hour,value
1117,0.0001703317255873969
1118,0.00015845631691924463
1119,0.00012926872660855212
1120,0.00010450970064646043
1121,9.450442401012871e-05
1122,9.2061491581656e-05
1123,8.936167071339053e-05
1124,8.598648291267739e-05
1125,8.548506847360847e-05
1126,8.793215099312493e-05
1127,8.658258091037409e-05
1128,8.282213730350967e-05
1129,8.139411073769366e-05
1130,7.723986960290008e-05
1131,7.795858193069359e-05
1132,7.376883446141462e-05
1133,7.508970523731792e-05
1134,7.59687779613681e-05
1135,7.951258242411803e-05
1136,8.099838089224148e-05
1137,7.89572607177877e-05
1138,8.193140479986039e-05
1139,8.078521113640698e-05
1140,7.635776665364338e-05
1141,7.648453107478394e-05
1142,7.537794992055234e-05
1143,7.481050731339581e-05
1144,7.257773637370474e-05
1145,7.3044061683208e-05
1146,7.257283970543619e-05
1147,7.883804990150984e-05
1148,7.674330791579236e-05
1149,7.959220268932776e-05
1150,8.068071228308843e-05
1151,7.841660705810935e-05
1152,7.65105734450373e-05
1153,7.567449478587425e-05
1154,7.836568609974715e-05
1155,7.755490323361267e-05
1156,7.298181031755174e-05
1157,7.582163637362118e-05
1158,7.423175625709891e-05
1159,7.716780294255306e-05
1160,7.759036565179074e-05
1161,7.708554769890287e-05
1162,7.852224773541879e-05
1163,7.951488803025346e-05
1164,8.191142288002011e-05
1165,8.479575811357992e-05
1166,8.296517271652017e-05
1167,8.528737921611174e-05
1168,8.042184760946532e-05
1169,7.751074538658103e-05
1170,7.986538407914411e-05
1171,8.000800228723489e-05
1172,8.582684713549187e-05
1173,8.74069558736307e-05
1174,8.582722042410428e-05
1175,8.601024163494901e-05
1176,8.879989330988104e-05
1177,8.69949550363086e-05
1178,9.061576674398146e-05
1179,8.461014584060205e-05
1180,8.80177877924404e-05
1181,9.702548354936155e-05
1182,0.00014918150022292024
1183,0.00019254823889411956
1184,0.00020439993275630757
1185,0.00019992644202529664
1186,0.0002087662676974058
1187,0.000206525943152852
1188,0.00019551744239161635
1189,0.00019907264313612138
1190,0.0001978653399310026
1191,0.00018267429397489192
1192,0.0001586015701057759
1193,0.00014783307196416026
1194,0.00012953130221014556
1195,0.0001269917978218294
1196,0.00011908082400814175
1197,0.00011746641663396939
1198,0.00011744566617875064
1199,0.00011256024048487864
1200,0.00010176343828318157
1201,9.403173083606098e-05
1202,9.927448156461521e-05
1203,9.343675270420148e-05
1204,9.770234363625883e-05
1205,0.00011140952344176907
1206,0.00015328673075872096
1207,0.00019342355677389204
1208,0.00020195662703922245
1209,0.00019031509466581608
1210,0.00020537371099713916
1211,0.00020571213006151097
1212,0.00019681907782490422
1213,0.0001954759853974862
1214,0.00019848710701034024
1215,0.00017519574208144006
1216,0.0001620582665729144
1217,0.0001503322172660298
1218,0.00014176555102558337
1219,0.00013000592770173633
1220,0.0001241444181608973
1221,0.00011903747861279591
1222,0.00012047644033913991
1223,0.00011779431774273298
1224,0.0001116750853522617
1225,0.00010345746592256364
1226,9.833425538259234e-05
1227,9.495267775916103e-05
1228,9.274518065434486e-05
1229,0.00010683528870171727
1230,0.00015203678481917377
1231,0.0001901739915703286
1232,0.000211540438874
1233,0.00020101264601292187
1234,0.0002136894614155913
1235,0.00020874468283234754
1236,0.0001906478265683872
1237,0.0001951975560089426
1238,0.0001946931113446671
1239,0.00018020496784570709
1240,0.00015181682999385504
1241,0.00014318490412069945
1242,0.00012938604902361432
1243,0.00012525440282894784
1244,0.0001230981780129526
1245,0.00012479975925719738
1246,0.00012132044589177807
1247,0.00011528537910432633
1248,0.00010964151878267062
1249,9.649201020593348e-05
1250,9.591815581790514e-05
1251,9.903491810806859e-05
1252,0.00010000188932126231
1253,0.00011351473946678742
1254,0.00015296153050285886
1255,0.0001940313584674952
1256,0.00020050747672957527
1257,0.00020502962672912033
1258,0.0002115676011100906
1259,0.0002057838234332456
1260,0.00020141748849214735
1261,0.00018695874696095233
1262,0.00018647235189899416
1263,0.00017470899568902313
1264,0.00015219332449669174
1265,0.00015001940140883796
1266,0.00013595535768987256
1267,0.00012909139255950808
1268,0.0001239444672135725
1269,0.00011888656022261766
1270,0.00011671904891563571
1271,0.00011201091335450038
1272,0.00010711525516101785
1273,0.00010554610354156068
1274,0.00010183739334474428
1275,0.00010167213628021908
1276,0.00010536312624702328
1277,0.00011056817482572505
1278,0.00014277178341754013
1279,0.00018714958527450384
1280,0.00019834523537947427
1281,0.00018641245005578065
1282,0.00019957216917397463
1283,0.00019309152753223838
1284,0.00018092671039870715
1285,0.00016923575022138824
1286,0.0001580552512424505
1287,0.0001311354990428611
1288,0.00010813731938177119
1289,0.00010371815312294141
1290,9.445121940378477e-05
1291,8.988308903045341e-05
1292,8.49202608448924e-05
1293,8.477123085592982e-05
1294,8.461420809903112e-05
1295,8.123833959555418e-05
1296,7.862147663185637e-05
1297,7.68935016868995e-05
1298,7.708328600907479e-05
1299,7.718214161689998e-05
1300,7.682145698470615e-05
1301,7.188651565430686e-05
1302,7.566617264563309e-05
1303,7.67927796360123e-05
1304,7.996123141991644e-05
1305,8.066185022908534e-05
1306,7.927418274971597e-05
1307,7.661621412234672e-05
1308,7.342022681373962e-05
1309,7.28207033440703e-05
1310,7.148356157629705e-05
1311,7.238342867187331e-05
1312,6.684597756290548e-05
1313,6.845660813464649e-05
1314,7.032006488775117e-05
1315,7.360131570706135e-05
1316,7.176506510635458e-05
1317,7.117950702241978e-05
1318,7.291573823315682e-05
1319,7.411215019405499e-05
1320,7.38544712607301e-05
1321,6.998577395626944e-05
1322,7.01532927106227e-05
1323,6.789636780189392e-05
1324,6.962133447979792e-05
1325,7.085052996412635e-05
1326,7.0243474847748e-05
1327,6.547231938557796e-05
1328,6.508974247417451e-05
1329,7.020386233852618e-05
1330,8.023739911863201e-05
1331,7.81476196756441e-05
1332,7.95028110457346e-05
1333,8.109383298624773e-05
1334,7.922512823441578e-05
1335,6.940471729383712e-05
1336,7.13666563661546e-05
1337,7.050152706968528e-05
1338,7.28199567668455e-05
1339,7.310330478181137e-05
1340,7.333118650060521e-05
1341,7.724513955978103e-05
1342,8.195140867785435e-05
1343,8.522662100490509e-05
1344,8.829094722410308e-05
1345,8.525567164221135e-05
1346,8.681575454420254e-05
1347,8.34492402141893e-05
1348,8.260334626033546e-05
1349,0.00010515902520865474
1350,0.00014199562855974425
1351,0.00018225249980103272
1352,0.00020030256323952094
1353,0.0001936744506377327
1354,0.0002018245267867399
1355,0.00020508847458095762
1356,0.00019508697474705726
1357,0.00019635657323413964
1358,0.00019773253701760258
1359,0.00019004909359225002
1360,0.0001625804314672021
1361,0.00014481856879564094
1362,0.00013302949958772162
1363,0.00012561471417252927
1364,0.00012051040960286837
1365,0.00012622284523843745
1366,0.00012639418471152943
1367,0.00012085901725054336
1368,0.00011776792404202088
1369,0.00011036442511781523
1370,0.00010799544775090521
1371,0.00010370306787136969
1372,0.0001032552313272571
1373,0.00011930723453063965
1374,0.00014973308904312656
1375,0.00019304548128399107
1376,0.00020362720337048428
1377,0.00020201962498210348
1378,0.00020713973942240724
1379,0.0002101908468330955
1380,0.00019709528943992713
1381,0.00019205659583343407
1382,0.00018422908496184848
1383,0.000180855785562351
1384,0.00015949271981434489
1385,0.00014260689964162734
1386,0.00012790595967544525
1387,0.00012755772531638265
1388,0.00011979092873969639
1389,0.00011781168664228645
1390,0.00011531177280503844
1391,0.00010788491040532724
1392,0.00010030636108005932
1393,9.663197147743011e-05
1394,9.907905399694657e-05
1395,9.907527719451522e-05
1396,9.359482945247637e-05
1397,0.00010644779316389159
1398,0.00015072983551269766
1399,0.0001876876259138954
1400,0.00020078061420308432
1401,0.00019217699239001016
1402,0.0001927010456855135
1403,0.00019627319812465225
1404,0.00019681644284646373
1405,0.00019575933341245207
1406,0.00019408862533226823
1407,0.000181490332287125
1408,0.00015486040575783428
1409,0.00015280604481671708
1410,0.00013363240461305623
1411,0.00013085860672507437
1412,0.00012473034953344449
1413,0.00012527967666382274
1414,0.00011997579443544945
1415,0.00011498090734552932
1416,0.00010045124097797816
1417,9.875835516258697e-05
1418,0.00010313602051097924
1419,9.58393040880739e-05
1420,9.564231749149463e-05
1421,0.00011153925221365517
1422,0.0001415489557977762
1423,0.00017767224852687516
1424,0.0001910896685365477
1425,0.00018485162057656465
1426,0.00018957334823482206
1427,0.0001908187707947131
1428,0.00017931757298141575
1429,0.00015901469080893517
1430,0.00015156556284140197
1431,0.00012685747979582614
1432,0.0001072688085296366
1433,0.00010136843305680054
1434,9.227319014119458e-05
1435,8.815625590948741e-05
1436,8.179482508402905e-05
1437,8.074597191579756e-05
1438,8.062142526817771e-05
1439,7.788539540450938e-05
1440,7.733907654118401e-05
1441,7.718514988395287e-05
1442,7.379485487351431e-05
1443,7.152925649408564e-05
1444,7.115574830014816e-05
1445,7.233173917813264e-05
1446,7.674256133856757e-05
1447,8.196838233064174e-05
1448,8.359712837916103e-05
1449,7.939488672044344e-05
1450,8.318323914062324e-05
1451,8.657089917262131e-05
1452,8.872745336092162e-05
1453,8.880970860457181e-05
1454,8.485952459183943e-05
1455,7.327684007027038e-05
1456,7.066410523946267e-05
1457,7.299652228051108e-05
1458,7.491880492729939e-05
1459,7.571902592151831e-05
1460,6.984921619859176e-05
1461,7.031703466254463e-05
1462,7.042381716384492e-05
1463,7.3481336355405e-05
1464,7.470260494625833e-05
1465,7.720247486719899e-05
1466,7.326063495286146e-05
1467,6.987449003346667e-05
1468,7.419592055030844e-05
1469,7.047471616405345e-05
1470,6.97899730999884e-05
1471,6.986730971721637e-05
1472,6.985185117703224e-05
1473,7.111462067832305e-05
1474,7.409669165387084e-05
1475,7.711007495655297e-05
1476,8.941902541077824e-05
1477,8.950843901252505e-05
1478,8.922170944189392e-05
1479,8.521037197118883e-05
1480,7.145343498946095e-05
1481,7.281506009857697e-05
1482,7.129873979685132e-05
1483,7.572732610360579e-05
1484,7.568652785408575e-05
1485,7.980502111470354e-05
1486,8.203214880890127e-05
1487,8.139977594134068e-05
1488,8.120476557859178e-05
1489,7.864978069193783e-05
1490,8.089877870719149e-05
1491,7.852905476305667e-05
1492,8.317796918374229e-05
1493,9.402228882998261e-05
1494,0.00013825756031147018
1495,0.00017640036639181102
1496,0.00018400008337721746
1497,0.00018569859047994834
1498,0.0001999517378183252
1499,0.0001949741976698049
1500,0.0001845829845245581
1501,0.00019585252381663023
1502,0.0001871092920625182
1503,0.00018149037620343236
1504,0.00016537912990144643
1505,0.00015488794128253725
1506,0.00014126000845362432
1507,0.00012783503483908908
1508,0.00011963019505482733
1509,0.00012043004276043386
1510,0.00011812784013883623
1511,0.00011152572599099407
1512,0.00010589396461201087
1513,9.884513378589331e-05
1514,9.571365953277052e-05
1515,9.246708063810627e-05
1516,9.666291051595203e-05
1517,0.0001036151254659188
1518,0.00014976967132714183
1519,0.00019101986356602875
1520,0.00020421388132025627
1521,0.00019957179588536223
1522,0.00021165211804356887
1523,0.0002119418339230992
1524,0.0001964282446477206
1525,0.00019857048211982767
1526,0.00019561403630961348
1527,0.00018033511382251294
1528,0.00015985076946809824
1529,0.000152844186129643
1530,0.0001332524846382469
1531,0.00013057640053409938
1532,0.00011976828988326196
1533,0.00011898390071783957
1534,0.00012091070674428403
1535,0.00011517747673718885
1536,0.00010446707987018573
1537,0.00010399730713055618
1538,0.00010455159680366399
1539,0.00010429729942600438
1540,0.00010970341881786814
1541,0.0001189563651931366
1542,0.00015661927582500572
1543,0.0002059792070846069
1544,0.00021703930950696854
1545,0.00020959591261754336
1546,0.0002153080188808074
1547,0.0002080305597586712
1548,0.00020023238498038958
1549,0.0001977974233616993
1550,0.00018981368022674716
1551,0.00018346924501222987
1552,0.00015929577713407297
1553,0.0001584615868761256
1554,0.00014258314091935572
1555,0.00013694758077978752
1556,0.00012501062340689644
1557,0.0001234302292127599
1558,0.00012699214915228816
1559,0.00012487707391627167
1560,0.000108861279708292
1561,0.0001027689021397599
1562,0.0001050729931625732
1563,0.00010300547928740731
1564,9.786720545401795e-05
1565,0.00012059226959975252
1566,0.00015236767223683655
1567,0.00019754464109664297
1568,0.00021529519531906372
1569,0.00021225238809046296
1570,0.00021414673996578224
1571,0.00021769695620940403
1572,0.0002064190947770907
1573,0.0001993691880014433
1574,0.00018964269208411393
1575,0.00017802160275177495
1576,0.00016492035819680586
1577,0.00015853281912663313
1578,0.0001351106055600096
1579,0.00013037983114243989
1580,0.00012752566641202354
1581,0.0001257535555781887
1582,0.00012764713891812946
1583,0.00012059710039356004
1584,0.00011144913595099089
1585,0.00010352498724510085
1586,0.00010530805519761734
1587,0.00010226333760964722
1588,0.0001039690250286284
1589,0.00012186599621972497
1590,0.00014529883753272506
1591,0.0001884263640778365
1592,0.00019393024116984192
1593,0.00018687117784411386
1594,0.00019736467206915847
1595,0.00019414681443949539
1596,0.0001771515767870371
1597,0.0001672059604542285
1598,0.0001590943110741449
1599,0.00013180629867934527
1600,0.00010689942846858919
1601,9.488249950002968e-05
1602,8.546128779318317e-05
1603,8.12530515585135e-05
1604,8.132586479608533e-05
1605,8.064298817508228e-05
1606,8.201855671177915e-05
1607,7.831588500722217e-05
1608,7.559412794343973e-05
1609,7.271091257571714e-05
1610,7.507158976053965e-05
1611,7.123271162876374e-05
1612,6.746739331178442e-05
1613,6.879349012826136e-05
1614,6.9020317855679e-05
1615,7.019027024140406e-05
1616,7.062717162498866e-05
1617,7.348285146800827e-05
1618,7.330929422139559e-05
1619,7.443587925362114e-05
1620,7.083316106457287e-05
1621,7.105726598093536e-05
1622,7.462564161764275e-05
1623,7.502934227287736e-05
1624,7.609475188897652e-05
1625,6.992429112599166e-05
1626,7.051810547570661e-05
1627,7.109839360276045e-05
1628,7.595667901869558e-05
1629,7.422341215870408e-05
1630,7.055170145082269e-05
1631,6.895843977863515e-05
1632,6.907238063803207e-05
1633,6.990806405042907e-05
1634,7.059471747386346e-05
1635,7.023706306687617e-05
1636,6.663469620828665e-05
1637,6.623099555305203e-05
1638,6.60604685316459e-05
1639,6.856866059282772e-05
1640,7.30365080783453e-05
1641,7.659168686469663e-05
1642,9.423093520616096e-05
1643,9.194495966012594e-05
1644,8.750614085376096e-05
1645,8.387518447909226e-05
1646,8.50104429820177e-05
1647,6.85924632314067e-05
1648,7.610612621257791e-05
1649,7.71209662007736e-05
1650,7.541339038057675e-05
1651,7.56284704957806e-05
1652,7.966202961800038e-05
1653,8.637017968991804e-05
1654,8.653086945847975e-05
1655,8.480214793629808e-05
1656,8.441924165258956e-05
1657,8.465195416519094e-05
1658,8.714172333544311e-05
1659,8.899681403199928e-05
1660,8.559707701548236e-05
1661,9.90447114446057e-05
1662,0.00013745281593759514
1663,0.00017748209091608748
1664,0.00018544659870842412
1665,0.0001802385418626695
1666,0.00018681689728824007
1667,0.00017921303021178986
1668,0.00017195862715100785
1669,0.0001794816662637964
1670,0.0001830787412073513
1671,0.00016866303765735076
1672,0.0001384062170118204
1673,0.00013608438380084123
1674,0.00011693410707268588
1675,0.00011305519922676839
1676,0.00010544085811101734
1677,0.00010651950849377988
1678,0.00010623914678771323
1679,9.694621461461055e-05
1680,9.039914955802066e-05
1681,8.10877944939883e-05
1682,8.168727404735029e-05
1683,8.465349123594788e-05
1684,8.448412799668627e-05
